"","Adresse.x","PrixID.x","CodePostal.x","ID","Latitude.x","Longitude.x","PrixNom.x","Ville.x","PrixValeur.x","iris_code.x","COM","TYP_IRIS","MODIF_IRIS","LAB_IRIS","P19_POP","Adresse.y","PrixID.y","CodePostal.y","Latitude.y","Longitude.y","PrixNom.y","Ville.y","PrixValeur.y","iris_code.y","DISP_TP6020","DISP_Q120","DISP_MED20","fid","Adresse.x.x","PrixID.x.x","CodePostal.x.x","Latitude.x.x","Longitude.x.x","PrixNom.x.x","Ville.x.x","PrixValeur.x.x","iris_code.x.x","X_RGF93.x","Y_RGF93.x","dist_autoroute.x","geom.x","Adresse.y.y","PrixID.y.y","CodePostal.y.y","Latitude.y.y","Longitude.y.y","PrixNom.y.y","Ville.y.y","PrixValeur.y.y","iris_code.y.y","X_RGF93.y","Y_RGF93.y","dist_autoroute.y","nb_shop_point","geom.y"
"3535","RUE MENCHON",1,80600,80600006,50.156514175032,2.3442093761964,"Gazole","Doullens",1.76657692307692,"802530301","80253","H",0,"4",2040,"RUE MENCHON",1,80600,50.156514175032,2.3442093761964,"Gazole","Doullens",1.76657692307692,"802530301","16,3","15210",19850,27365,"RUE MENCHON",1,80600,50.156514175032,2.3442093761964,"Gazole","Doullens",1.39279411764706,"802530301",653083.989179997,7006676.75428679,20983.8127696789,c(653083.989179997, 7006676.75428679),"RUE MENCHON",1,80600,50.156514175032,2.3442093761964,"Gazole","Doullens",1.39279411764706,"802530301",653083.989179997,7006676.75428679,20983.8127696789,7,c(653083.989179997, 7006676.75428679)
"3536","RUE MENDES FRANCE",1,47400,47400004,44.401,0.299,"Gazole","TONNEINS",1.78545423728814,"473100102","47310","H",0,"4",2266.01603791012,"RUE MENDES FRANCE",1,47400,44.401,0.299,"Gazole","TONNEINS",1.78545423728814,"473100102","s","13870",17960,27368,"RUE MENDES FRANCE",1,47400,44.40115,0.29896,"Gazole","TONNEINS",1.41793871866295,"473100102",484926.330538057,6370579.87667709,5880.77422423249,c(484926.330538057, 6370579.87667709),"RUE MENDES FRANCE",1,47400,44.40115,0.29896,"Gazole","TONNEINS",1.41793871866295,"473100102",484926.330538057,6370579.87667709,5880.77422423249,11,c(484926.330538057, 6370579.87667709)
"3537","RUE PASTEUR",1,19360,19360001,45.168,1.561,"Gazole","Malemort-sur-Corrèze",1.8262268907563,"191230101","19123","H",0,"4",2536,"RUE PASTEUR",1,19360,45.168,1.561,"Gazole","Malemort-sur-Corrèze",1.8262268907563,"191230101","8,7","18020",22360,27377,"RUE PASTEUR",1,19360,45.168,1.561,"Gazole","Malemort-sur-Corrèze",1.41959375,"191230101",586953.986653558,6453107.5693446,5458.5866062573,c(586953.986653558, 6453107.5693446),"RUE PASTEUR",1,19360,45.168,1.561,"Gazole","Malemort-sur-Corrèze",1.41959375,"191230101",586953.986653558,6453107.5693446,5458.5866062573,5,c(586953.986653558, 6453107.5693446)
"3538","RUE PASTEUR",1,62540,52540001,50.503,2.508,"Gazole","MARLES-LES-MINES",1.8054262295082,"625550101","62555","H",0,"4",2783.01283762456,"RUE PASTEUR",1,62540,50.503,2.508,"Gazole","MARLES-LES-MINES",1.8054262295082,"625550101","27,1","13050",16940,27382,"RUE PASTEUR",1,62540,50.503,2.508,"Gazole","MARLES-LES-MINES",1.41579411764706,"625550101",665042.039447329,7045182.98586332,4403.38657529387,c(665042.039447329, 7045182.98586332),"RUE PASTEUR",1,62540,50.503,2.508,"Gazole","MARLES-LES-MINES",1.41579411764706,"625550101",665042.039447329,7045182.98586332,4403.38657529387,6,c(665042.039447329, 7045182.98586332)
"3539","RUE PAUL KELLER",1,54200,54200012,48.67219,5.88828,"Gazole","TOUL",1.90152160493827,"545280102","54528","H",0,"1",3151.43745222717,"RUE PAUL KELLER",1,54200,48.67219,5.88828,"Gazole","TOUL",1.90152160493827,"545280102","25,4","13300",18040,7514,"RUE PAUL KELLER",1,54200,48.67219,5.88828,"Gazole","TOUL",1.52368802228412,"545280102",912626.478148544,6845225.62900049,1852.51904252192,c(912626.478148544, 6845225.62900049),"RUE PAUL KELLER",1,54200,48.67219,5.88828,"Gazole","TOUL",1.52368802228412,"545280102",912626.478148544,6845225.62900049,1852.51904252192,36,c(912626.478148544, 6845225.62900049)
"3540","RUE PAUL VALERY",1,41350,41350003,47.584,1.375,"Gazole","Vineuil",1.79321348314607,"412950101","41295","H",0,"4",2817.33495915662,"RUE PAUL VALERY",1,41350,47.584,1.375,"Gazole","Vineuil",1.79321348314607,"412950101","s","17110",22500,27385,"RUE PAUL VALERY",1,41350,47.584,1.375,"Gazole","Vineuil",1.42370588235294,"412950101",577865.585797538,6721659.3044819,4942.46867926803,c(577865.585797538, 6721659.3044819),"RUE PAUL VALERY",1,41350,47.584,1.375,"Gazole","Vineuil",1.42370588235294,"412950101",577865.585797538,6721659.3044819,4942.46867926803,7,c(577865.585797538, 6721659.3044819)
"3541","RUE PHILISBOURG",1,91800,91800008,48.698,2.507,"Gazole","BRUNOY",1.84618181818182,"911140103","91114","H",0,"1",5099.05533851932,"RUE PHILISBOURG",1,91800,48.698,2.507,"Gazole","BRUNOY",1.84618181818182,"911140103","9,3","19620",27500,27389,"RUE PHILISBOURG",1,91800,48.698,2.507,"Gazole","BRUNOY",1.44514545454545,"911140103",663716.881391348,6844319.26217468,7255.55057944746,c(663716.881391348, 6844319.26217468),"RUE PHILISBOURG",1,91800,48.698,2.507,"Gazole","BRUNOY",1.44514545454545,"911140103",663716.881391348,6844319.26217468,7255.55057944746,21,c(663716.881391348, 6844319.26217468)
"3542","RUE PT GAL DE GAULLE",1,94120,94120010,48.853,2.485,"Gazole","Fontenay-sous-Bois",1.963,"940330105","94033","H",0,"1",2754.11697580654,"RUE PT GAL DE GAULLE",1,94120,48.853,2.485,"Gazole","Fontenay-sous-Bois",1.963,"940330105","20,1","14380",18770,27396,"RUE PT GAL DE GAULLE",1,94120,48.85282752668,2.4853146167634,"Gazole","Fontenay-sous-Bois",1.4562131147541,"940330105",662233.140379389,6861543.89372992,285.790849053626,c(662233.140379389, 6861543.89372992),"RUE PT GAL DE GAULLE",1,94120,48.85282752668,2.4853146167634,"Gazole","Fontenay-sous-Bois",1.4562131147541,"940330105",662233.140379389,6861543.89372992,285.790849053626,54,c(662233.140379389, 6861543.89372992)
"3543","RUE RAYMOND ARNAL",1,71100,71100026,46.793,4.854,"Gazole","Chalon-sur-Saône",1.78739672131148,"710760106","71076","H",0,"1",2041.34698340442,"RUE RAYMOND ARNAL",1,71100,46.793,4.854,"Gazole","Chalon-sur-Saône",1.78739672131148,"710760106","15,3","15370",20200,27398,"RUE RAYMOND ARNAL",1,71100,46.793,4.854,"Gazole","Chalon-sur-Saône",1.42002793296089,"710760106",841405.778052874,6634200.38716816,2393.28919747907,c(841405.778052874, 6634200.38716816),"RUE RAYMOND ARNAL",1,71100,46.793,4.854,"Gazole","Chalon-sur-Saône",1.42002793296089,"710760106",841405.778052874,6634200.38716816,2393.28919747907,7,c(841405.778052874, 6634200.38716816)
"3544","RUE SAINT JEAN",1,49510,49510001,47.2004412,-0.873307,"Gazole","JALLAIS",1.77805,"490230205","49023","H",0,"Z",3408.56804710967,"RUE SAINT JEAN",1,49510,47.2004412,-0.873307,"Gazole","JALLAIS",1.77805,"490230205","7,5","17130",20840,27405,"RUE SAINT JEAN",1,49510,47.2004412,-0.873307,"Gazole","JALLAIS",1.40090740740741,"490230205",406890.637790654,6684984.79458148,6241.23711151571,c(406890.637790654, 6684984.79458148),"RUE SAINT JEAN",1,49510,47.2004412,-0.873307,"Gazole","JALLAIS",1.40090740740741,"490230205",406890.637790654,6684984.79458148,6241.23711151571,0,c(406890.637790654, 6684984.79458148)
"3545","RUE SAINT MAURICE",1,88500,88500007,48.31,6.135,"Gazole","Mirecourt",1.82587919463087,"883040103","88304","H",0,"4",1836.48628170896,"RUE SAINT MAURICE",1,88500,48.31,6.135,"Gazole","Mirecourt",1.82587919463087,"883040103","19,4","14410",20330,27408,"RUE SAINT MAURICE",1,88500,48.31,6.135,"Gazole","Mirecourt",1.42156164383562,"883040103",932378.147485893,6805688.68530257,20262.7272067155,c(932378.147485893, 6805688.68530257),"RUE SAINT MAURICE",1,88500,48.31,6.135,"Gazole","Mirecourt",1.42156164383562,"883040103",932378.147485893,6805688.68530257,20262.7272067155,18,c(932378.147485893, 6805688.68530257)
"3546","RUE SAVARY DE L'EPINERAYE",1,85000,85000004,46.653,-1.444,"Gazole","La Roche-sur-Yon",1.85569841269841,"851910701","85191","H",0,"1",3128.10210696713,"RUE SAVARY DE L'EPINERAYE",1,85000,46.653,-1.444,"Gazole","La Roche-sur-Yon",1.85569841269841,"851910701","9,3","17570",22330,27415,"RUE SAVARY DE L'EPINERAYE",1,85000,46.653,-1.444,"Gazole","La Roche-sur-Yon",1.49484057971014,"851910701",360326.417238423,6626552.66966092,2680.16833169386,c(360326.417238423, 6626552.66966092),"RUE SAVARY DE L'EPINERAYE",1,85000,46.653,-1.444,"Gazole","La Roche-sur-Yon",1.49484057971014,"851910701",360326.417238423,6626552.66966092,2680.16833169386,2,c(360326.417238423, 6626552.66966092)
"3547","RUE ST JACQUES",1,14110,14110003,48.855034234699,-0.54190441915746,"Gazole","condé en normandie",1.7824537037037,"141740101","14174","H",0,"4",1609.21828014898,"RUE ST JACQUES",1,14110,48.855034234699,-0.54190441915746,"Gazole","condé en normandie",1.7824537037037,"141740101","18,5","15000",19780,27421,"RUE ST JACQUES",1,14110,48.855034234699,-0.54190441915746,"Gazole","condé en normandie",1.41748888888889,"141740101",440196.549273079,6867493.97322419,23778.9640740096,c(440196.549273079, 6867493.97322419),"RUE ST JACQUES",1,14110,48.855034234699,-0.54190441915746,"Gazole","condé en normandie",1.41748888888889,"141740101",440196.549273079,6867493.97322419,23778.9640740096,3,c(440196.549273079, 6867493.97322419)
"3548","Redon Lieu-dit Mon Repos - RN 113",1,47240,47240002,44.19,0.65564,"Gazole","Bon-Encontre",1.77854464285714,"470320101","47032","H",0,"4",3350.33988570523,"Redon Lieu-dit Mon Repos - RN 113",1,47240,44.19,0.65564,"Gazole","Bon-Encontre",1.77854464285714,"470320101","8,5","18140",23390,27435,"Redon Lieu-dit Mon Repos - RN 113",1,47240,44.19,0.65564,"Gazole","Bon-Encontre",1.4149504950495,"470320101",512622.092685055,6346225.14117124,4769.57423574434,c(512622.092685055, 6346225.14117124),"Redon Lieu-dit Mon Repos - RN 113",1,47240,44.19,0.65564,"Gazole","Bon-Encontre",1.4149504950495,"470320101",512622.092685055,6346225.14117124,4769.57423574434,4,c(512622.092685055, 6346225.14117124)
"3549","Richelande",1,42330,42330001,45.586,4.312,"Gazole","SAINT-GALMIER",1.795175,"422220102","42222","H",0,"4",2824.11215138008,"Richelande",1,42330,45.586,4.312,"Gazole","SAINT-GALMIER",1.795175,"422220102","s","19710",25190,27438,"Richelande",1,42330,45.5858581618,4.31195404804,"Gazole","SAINT-GALMIER",1.41694444444444,"422220102",802295.418931081,6499332.86816204,5262.51044745637,c(802295.418931081, 6499332.86816204),"Richelande",1,42330,45.5858581618,4.31195404804,"Gazole","SAINT-GALMIER",1.41694444444444,"422220102",802295.418931081,6499332.86816204,5262.51044745637,0,c(802295.418931081, 6499332.86816204)
"3550","Rond-Point Charles de Gaulle",1,42170,42170003,45.507,4.264,"Gazole","SAINT-JUST-SAINT-RAMBERT",1.88709090909091,"422790201","42279","H",0,"1",3613.40140852802,"Rond-Point Charles de Gaulle",1,42170,45.507,4.264,"Gazole","SAINT-JUST-SAINT-RAMBERT",1.88709090909091,"422790201","s","22310",28210,27460,"Rond-Point Charles de Gaulle",1,42170,45.507,4.264,"Gazole","SAINT-JUST-SAINT-RAMBERT",1.51571774193548,"422790201",798696.860317789,6490515.57679947,2729.68740013182,c(798696.860317789, 6490515.57679947),"Rond-Point Charles de Gaulle",1,42170,45.507,4.264,"Gazole","SAINT-JUST-SAINT-RAMBERT",1.51571774193548,"422790201",798696.860317789,6490515.57679947,2729.68740013182,0,c(798696.860317789, 6490515.57679947)
"3551","Rond-Point de l'Europe",1,26130,26130002,44.34609,4.75517,"Gazole","Saint-Paul-Trois-Châteaux",1.73945358090186,"263240103","26324","H",0,"4",3074,"Rond-Point de l'Europe",1,26130,44.34609,4.75517,"Gazole","Saint-Paul-Trois-Châteaux",1.73945358090186,"263240103","10,7","18520",24680,27463,"Rond-Point de l'Europe",1,26130,44.34609,4.75517,"Gazole","Saint-Paul-Trois-Châteaux",1.40683139534884,"263240103",839909.291617609,6362339.39804832,1379.03220660232,c(839909.291617609, 6362339.39804832),"Rond-Point de l'Europe",1,26130,44.34609,4.75517,"Gazole","Saint-Paul-Trois-Châteaux",1.40683139534884,"263240103",839909.291617609,6362339.39804832,1379.03220660232,10,c(839909.291617609, 6362339.39804832)
"3552","Rond-Point de la Guignardière",1,45430,45430004,47.906,2.036,"Gazole","Chécy",1.77060122699387,"450890102","45089","H",0,"4",2513.79780354473,"Rond-Point de la Guignardière",1,45430,47.906,2.036,"Gazole","Chécy",1.77060122699387,"450890102","s","21410",26270,27466,"Rond-Point de la Guignardière",1,45430,47.906,2.036,"Gazole","Chécy",1.39900621118012,"450890102",627979.547182998,6756618.14462485,13299.8480921763,c(627979.547182998, 6756618.14462485),"Rond-Point de la Guignardière",1,45430,47.906,2.036,"Gazole","Chécy",1.39900621118012,"450890102",627979.547182998,6756618.14462485,13299.8480921763,7,c(627979.547182998, 6756618.14462485)
"3553","Rond-point de la Négresse",1,64200,64200008,43.46,-1.548,"Gazole","BIARRITZ",1.82693103448276,"641220111","64122","H",0,"1",2648.15758043412,"Rond-point de la Négresse",1,64200,43.46,-1.548,"Gazole","BIARRITZ",1.82693103448276,"641220111","13,0","16890",24190,27471,"Rond-point de la Négresse",1,64200,43.46047084,-1.54757445,"Gazole","BIARRITZ",1.44071428571429,"641220111",332006.770478542,6272974.32719939,1377.16122904662,c(332006.770478542, 6272974.32719939),"Rond-point de la Négresse",1,64200,43.46047084,-1.54757445,"Gazole","BIARRITZ",1.44071428571429,"641220111",332006.770478542,6272974.32719939,1377.16122904662,0,c(332006.770478542, 6272974.32719939)
"3554","Route Blanche",1,74400,74400001,45.912,6.861,"Gazole","CHAMONIX-MONT-BLANC",1.88045,"740560102","74056","H",0,"4",2324.09012054987,"Route Blanche",1,74400,45.912,6.861,"Gazole","CHAMONIX-MONT-BLANC",1.88045,"740560102","15,1","15470",21200,27474,"Route Blanche",1,74400,45.912,6.861,"Gazole","CHAMONIX-MONT-BLANC",1.46334545454545,"740560102",999172.76637026,6542017.15735818,11788.9787574401,c(999172.76637026, 6542017.15735818),"Route Blanche",1,74400,45.912,6.861,"Gazole","CHAMONIX-MONT-BLANC",1.46334545454545,"740560102",999172.76637026,6542017.15735818,11788.9787574401,0,c(999172.76637026, 6542017.15735818)
"3555","Route De Fontenay",1,85400,85403001,46.45951,-1.14566,"Gazole","Luçon",1.72320202020202,"851280103","85128","H",0,"4",2771.27273657718,"Route De Fontenay",1,85400,46.45951,-1.14566,"Gazole","Luçon",1.72320202020202,"851280103","11,4","17080",21850,27484,"Route De Fontenay",1,85400,46.45951,-1.14566,"Gazole","Luçon",1.39213,"851280103",381980.42855823,6603853.56838446,9802.75510366383,c(381980.42855823, 6603853.56838446),"Route De Fontenay",1,85400,46.45951,-1.14566,"Gazole","Luçon",1.39213,"851280103",381980.42855823,6603853.56838446,9802.75510366383,10,c(381980.42855823, 6603853.56838446)
"3556","Route de Fontenay",1,85400,85400005,46.46062,-1.13722,"Gazole","Luçon",1.72664743589744,"851280103","85128","H",0,"4",2771.27273657718,"Route de Fontenay",1,85400,46.46062,-1.13722,"Gazole","Luçon",1.72664743589744,"851280103","11,4","17080",21850,27488,"Route de Fontenay",1,85400,46.46062,-1.13722,"Gazole","Luçon",1.39200993377483,"851280103",382633.735783604,6603942.7127911,9285.0503197809,c(382633.735783604, 6603942.7127911),"Route de Fontenay",1,85400,46.46062,-1.13722,"Gazole","Luçon",1.39200993377483,"851280103",382633.735783604,6603942.7127911,9285.0503197809,24,c(382633.735783604, 6603942.7127911)
"3557","Route Nationale 3",1,77410,77508002,48.944,2.681,"Gazole","CLAYE-SOUILLY",1.84373469387755,"771180102","77118","H",0,"1",2916.73216433942,"Route Nationale 3",1,77410,48.944,2.681,"Gazole","CLAYE-SOUILLY",1.84373469387755,"771180102","s","22610",28330,27532,"Route Nationale 3",1,77410,48.944,2.681,"Gazole","CLAYE-SOUILLY",1.42895744680851,"771180102",676633.102712734,6871606.31924933,3853.86533987856,c(676633.102712734, 6871606.31924933),"Route Nationale 3",1,77410,48.944,2.681,"Gazole","CLAYE-SOUILLY",1.42895744680851,"771180102",676633.102712734,6871606.31924933,3853.86533987856,0,c(676633.102712734, 6871606.31924933)
"3558","Route Nationale 42",1,62280,62280003,50.733,1.669,"Gazole","SAINT-MARTIN-BOULOGNE",1.77368181818182,"627580105","62758","H",0,"1",2036.89678389857,"Route Nationale 42",1,62280,50.733,1.669,"Gazole","SAINT-MARTIN-BOULOGNE",1.77368181818182,"627580105","s","17070",23110,27537,"Route Nationale 42",1,62280,50.733,1.669,"Gazole","SAINT-MARTIN-BOULOGNE",1.40488,"627580105",605864.607998546,7071495.73102794,1483.81626075769,c(605864.607998546, 7071495.73102794),"Route Nationale 42",1,62280,50.733,1.669,"Gazole","SAINT-MARTIN-BOULOGNE",1.40488,"627580105",605864.607998546,7071495.73102794,1483.81626075769,8,c(605864.607998546, 7071495.73102794)
"3559","Route Nationale 508",1,74210,74210001,45.74929,6.28949,"Gazole","FAVERGES",1.82526086956522,"741230101","74123","H",0,"4",3209,"Route Nationale 508",1,74210,45.74929,6.28949,"Gazole","FAVERGES",1.82526086956522,"741230101","s","18990",23780,27544,"Route Nationale 508",1,74210,45.74929,6.28949,"Gazole","FAVERGES",1.44879487179487,"741230101",955669.209996101,6521958.61447376,11798.9372599249,c(955669.209996101, 6521958.61447376),"Route Nationale 508",1,74210,45.74929,6.28949,"Gazole","FAVERGES",1.44879487179487,"741230101",955669.209996101,6521958.61447376,11798.9372599249,1,c(955669.209996101, 6521958.61447376)
"3560","ZA les Boucheroz RN 508",1,74210,74210003,45.75333,6.27791,"Gazole","FAVERGES",1.80813043478261,"741230101","74123","H",0,"4",3209,"ZA les Boucheroz RN 508",1,74210,45.75333,6.27791,"Gazole","FAVERGES",1.80813043478261,"741230101","s","18990",23780,27547,"ZA les Boucheroz RN 508",1,74210,45.75333,6.27791,"Gazole","FAVERGES",1.41796774193548,"741230101",954751.076059022,6522369.44510698,12554.7095366002,c(954751.076059022, 6522369.44510698),"ZA les Boucheroz RN 508",1,74210,45.75333,6.27791,"Gazole","FAVERGES",1.41796774193548,"741230101",954751.076059022,6522369.44510698,12554.7095366002,5,c(954751.076059022, 6522369.44510698)
"3561","Route Nationnale 13",1,27930,27930002,49.015,1.174,"Gazole","GUICHAINVILLE",1.77575409836066,"272290501","27229","H",0,"1",2208.10619620691,"Route Nationnale 13",1,27930,49.015,1.174,"Gazole","GUICHAINVILLE",1.77575409836066,"272290501","45,6","10850",13980,27563,"Route Nationnale 13",1,27930,49.015,1.174,"Gazole","GUICHAINVILLE",1.39821637426901,"272290501",566438.785982755,6880999.22298355,16074.2652688313,c(566438.785982755, 6880999.22298355),"Route Nationnale 13",1,27930,49.015,1.174,"Gazole","GUICHAINVILLE",1.39821637426901,"272290501",566438.785982755,6880999.22298355,16074.2652688313,16,c(566438.785982755, 6880999.22298355)
"3562","Route d'Aix",1,83470,83470001,43.457,5.853,"Gazole","SAINT-MAXIMIN-LA-SAINTE-BAUME",1.76760824742268,"831160106","83116","H",0,"1",1943.82561732427,"Route d'Aix",1,83470,43.457,5.853,"Gazole","SAINT-MAXIMIN-LA-SAINTE-BAUME",1.76760824742268,"831160106","s","19630",25680,27579,"Route d'Aix",1,83470,43.457,5.853,"Gazole","SAINT-MAXIMIN-LA-SAINTE-BAUME",1.413975,"831160106",930958.311624282,6266161.79173526,739.991173579583,c(930958.311624282, 6266161.79173526),"Route d'Aix",1,83470,43.457,5.853,"Gazole","SAINT-MAXIMIN-LA-SAINTE-BAUME",1.413975,"831160106",930958.311624282,6266161.79173526,739.991173579583,14,c(930958.311624282, 6266161.79173526)
"3563","Route d'Ancenis",1,44330,44330001,47.17,-1.267,"Gazole","Vallet",1.76106962025316,"442120101","44212","H",0,"4",3462.87736312428,"Route d'Ancenis",1,44330,47.17,-1.267,"Gazole","Vallet",1.76106962025316,"442120101","s","17550",22450,11484,"Route d'Ancenis",1,44330,47.17,-1.267,"Gazole","Vallet",1.40024561403509,"442120101",376943.274005918,6683144.02544694,16839.492129413,c(376943.274005918, 6683144.02544694),"Route d'Ancenis",1,44330,47.17,-1.267,"Gazole","Vallet",1.40024561403509,"442120101",376943.274005918,6683144.02544694,16839.492129413,7,c(376943.274005918, 6683144.02544694)
"3564","Route d'Avignon",1,84250,84250001,43.925,4.978,"Gazole","Le Thor",1.84305405405405,"841320101","84132","H",0,"4",2812.16837076595,"Route d'Avignon",1,84250,43.925,4.978,"Gazole","Le Thor",1.84305405405405,"841320101","10,6","17700",23980,27633,"Route d'Avignon",1,84250,43.925,4.978,"Gazole","Le Thor",1.45275,"841320101",858839.992454369,6315989.1051667,5191.49084820776,c(858839.992454369, 6315989.1051667),"Route d'Avignon",1,84250,43.925,4.978,"Gazole","Le Thor",1.45275,"841320101",858839.992454369,6315989.1051667,5191.49084820776,0,c(858839.992454369, 6315989.1051667)
"3565","Route d'Avrolles",1,89600,89600004,47.99973,3.71494,"Gazole","Saint-Florentin",1.81076119402985,"893450103","89345","H",0,"4",1755.09036167389,"Route d'Avrolles",1,89600,47.99973,3.71494,"Gazole","Saint-Florentin",1.81076119402985,"893450103","18,5","14700",18990,27640,"Route d'Avrolles",1,89600,47.99973,3.71494,"Gazole","Saint-Florentin",1.42765384615385,"893450103",753319.47443412,6766835.07060781,18601.233909597,c(753319.47443412, 6766835.07060781),"Route d'Avrolles",1,89600,47.99973,3.71494,"Gazole","Saint-Florentin",1.42765384615385,"893450103",753319.47443412,6766835.07060781,18601.233909597,3,c(753319.47443412, 6766835.07060781)
"3566","Route d'Epernay",1,51510,51510002,48.959,4.314,"Gazole","FAGNIèRES",1.77696909090909,"512420101","51242","H",0,"4",3237,"Route d'Epernay",1,51510,48.959,4.314,"Gazole","FAGNIèRES",1.77696909090909,"512420101","s","17380",21790,27651,"Route d'Epernay",1,51510,48.9588980917,4.31413653959,"Gazole","FAGNIèRES",1.40340458015267,"512420101",796229.35547491,6874016.62592981,1868.45489672416,c(796229.35547491, 6874016.62592981),"Route d'Epernay",1,51510,48.9588980917,4.31413653959,"Gazole","FAGNIèRES",1.40340458015267,"512420101",796229.35547491,6874016.62592981,1868.45489672416,1,c(796229.35547491, 6874016.62592981)
"3567","Route de Troyes",1,51510,51510001,48.941,4.34,"Gazole","Fagnières",1.80602953586498,"512420101","51242","H",0,"4",3237,"Route de Troyes",1,51510,48.941,4.34,"Gazole","Fagnières",1.80602953586498,"512420101","s","17380",21790,27657,"Route de Troyes",1,51510,48.94065,4.3399,"Gazole","Fagnières",1.4160992,"512420101",798150.171666329,6872019.35314589,3750.78381340476,c(798150.171666329, 6872019.35314589),"Route de Troyes",1,51510,48.94065,4.3399,"Gazole","Fagnières",1.4160992,"512420101",798150.171666329,6872019.35314589,3750.78381340476,0,c(798150.171666329, 6872019.35314589)
